Date,Open,High,Low,Close,Adj Close,Volume
2024-03-08,10.290000,10.340000,10.280000,10.320000,10.123804,895182
2024-03-11,10.310000,10.320000,10.270000,10.290000,10.094374,1220008
2024-03-12,10.290000,10.310000,10.250000,10.260000,10.064945,819189
2024-03-13,10.260000,10.310000,10.260000,10.290000,10.094374,1510125
2024-03-14,10.290000,10.310000,10.250000,10.290000,10.094374,1769595
2024-03-15,10.310000,10.330000,10.300000,10.330000,10.133614,891422
2024-03-18,10.330000,10.420000,10.320000,10.400000,10.202283,1042803
2024-03-19,10.400000,10.430000,10.380000,10.400000,10.202283,1088265
2024-03-20,10.400000,10.450000,10.390000,10.440000,10.241523,959787
2024-03-21,10.440000,10.480000,10.420000,10.460000,10.261143,1013997
2024-03-22,10.470000,10.480000,10.440000,10.460000,10.261143,863294
2024-03-25,10.470000,10.490000,10.460000,10.480000,10.280762,1094322
2024-03-26,10.480000,10.500000,10.470000,10.480000,10.280762,854141
2024-03-27,10.480000,10.500000,10.470000,10.490000,10.290572,757849
2024-03-28,10.490000,10.520000,10.480000,10.510000,10.310192,1060491
2024-04-01,10.410000,10.430000,10.300000,10.320000,10.221055,1710034
2024-04-02,10.350000,10.380000,10.320000,10.350000,10.250768,986566
2024-04-03,10.360000,10.410000,10.340000,10.400000,10.300287,736292
2024-04-04,10.410000,10.430000,10.400000,10.420000,10.320096,756277
2024-04-05,10.420000,10.440000,10.410000,10.440000,10.339904,721420
2024-04-08,10.440000,10.490000,10.420000,10.470000,10.369617,996591
2024-04-09,10.470000,10.480000,10.450000,10.470000,10.369617,702538
2024-04-10,10.470000,10.480000,10.450000,10.460000,10.359713,716804
2024-04-11,10.460000,10.490000,10.450000,10.460000,10.359713,859119
2024-04-12,10.480000,10.500000,10.470000,10.490000,10.389424,1001042
2024-04-15,10.500000,10.510000,10.380000,10.420000,10.320096,1313100
2024-04-16,10.460000,10.480000,10.360000,10.410000,10.310192,1214009
2024-04-17,10.420000,10.440000,10.360000,10.370000,10.270576,848074
2024-04-18,10.380000,10.400000,10.330000,10.400000,10.300287,766507
2024-04-19,10.400000,10.440000,10.380000,10.390000,10.290384,728691
2024-04-22,10.390000,10.410000,10.350000,10.390000,10.290384,1024825
2024-04-23,10.390000,10.400000,10.350000,10.390000,10.290384,964611
2024-04-24,10.390000,10.400000,10.320000,10.320000,10.221055,1239232
2024-04-25,10.330000,10.390000,10.320000,10.380000,10.280479,1093863
2024-04-26,10.380000,10.400000,10.340000,10.360000,10.260671,1223032
2024-04-29,10.370000,10.430000,10.300000,10.430000,10.330001,1302649
2024-04-30,10.430000,10.450000,10.410000,10.430000,10.330001,1115435
2024-05-02,10.350000,10.360000,10.280000,10.320000,10.320000,1210139
2024-05-03,10.330000,10.340000,10.160000,10.220000,10.220000,2108637
2024-05-06,10.230000,10.290000,10.230000,10.280000,10.280000,1079663
2024-05-07,10.300000,10.330000,10.280000,10.330000,10.330000,804011
2024-05-08,10.340000,10.360000,10.300000,10.320000,10.320000,790591
2024-05-09,10.340000,10.360000,10.320000,10.330000,10.330000,760422
2024-05-10,10.350000,10.360000,10.330000,10.330000,10.330000,815941
2024-05-13,10.360000,10.360000,10.240000,10.250000,10.250000,1360614
2024-05-14,10.270000,10.300000,10.230000,10.230000,10.230000,996237
2024-05-15,10.230000,10.260000,10.230000,10.260000,10.260000,1253276
2024-05-16,10.290000,10.370000,10.280000,10.360000,10.360000,1734782
2024-05-17,10.370000,10.370000,10.330000,10.360000,10.360000,794084
